2847612,5.215,4.69,6.572,-0.072,0.027,0.001,1783,0,0
2847632,5.231,4.652,6.67,-0.062,0.009,-0.001,1785,0,0
2847652,5.267,4.662,6.584,-0.067,-0.009,-0.003,1783,0,0
2847672,5.262,4.647,6.519,-0.063,0.001,0.003,1783,0,0
2847692,5.262,4.683,6.601,-0.049,0.023,0.004,1783,0,0
2847712,5.241,4.633,6.663,-0.074,0.019,0.006,1782,0,0
2847732,5.248,4.597,6.649,-0.054,0.005,0.0,1782,0,0
2847752,5.253,4.616,6.572,-0.053,-0.006,-0.002,1783,0,0
2847772,5.294,4.561,6.548,-0.065,0.001,-0.003,1783,0,0
2847792,5.303,4.515,6.613,-0.052,0.009,-0.009,1784,0,0
2847812,5.279,4.578,6.601,-0.028,0.002,-0.019,1783,0,0
2847832,5.265,4.702,6.572,-0.05,0.004,-0.023,1782,0,0
2847852,5.21,4.75,6.598,-0.059,0.002,-0.015,1782,0,0
2847872,5.227,4.779,6.591,-0.053,-0.0,-0.002,1783,0,0
2847892,5.243,4.736,6.634,-0.061,-0.005,0.0,1782,0,0
2847912,5.274,4.709,6.586,-0.057,-0.014,0.001,1784,0,0
2847932,5.274,4.693,6.541,-0.049,-0.01,-0.001,1783,0,0
2847952,5.301,4.635,6.546,-0.057,-0.018,0.001,1783,0,0
2847972,5.315,4.611,6.443,-0.057,-0.01,0.001,1783,0,0
2847992,5.339,4.614,6.424,-0.06,0.005,0.001,1783,0,0
2848012,5.296,4.606,6.512,-0.062,0.02,-0.005,1783,0,0
2848032,5.284,4.604,6.577,-0.066,-0.008,-0.013,1782,0,0
2848052,5.294,4.63,6.567,-0.059,-0.011,-0.011,1783,0,0
2848072,5.255,4.662,6.539,-0.047,-0.002,-0.011,1784,0,0
2848092,5.246,4.788,6.539,-0.034,0.004,-0.007,1784,0,0
2848112,5.274,4.717,6.586,-0.07,-0.003,-0.001,1785,0,0
2848132,5.315,4.614,6.618,-0.06,-0.009,-0.003,1783,0,0
2848152,5.322,4.638,6.515,-0.04,-0.01,-0.005,1783,0,0
2848172,5.325,4.697,6.491,-0.049,-0.01,-0.003,1783,0,0
2848192,5.313,4.695,6.488,-0.048,-0.006,0.001,1783,0,0
2848212,5.32,4.64,6.483,-0.052,0.001,-0.001,1783,0,0
2848232,5.31,4.657,6.543,-0.045,-0.001,-0.01,1783,0,0
2848252,5.313,4.705,6.517,-0.052,-0.007,-0.01,1782,0,0
2848272,5.313,4.745,6.531,-0.056,0.002,-0.001,1782,0,0
2848292,5.308,4.69,6.503,-0.046,0.005,0.005,1781,0,0
2848312,5.334,4.611,6.522,-0.05,0.006,-0.001,1782,0,0
2848332,5.363,4.537,6.517,-0.063,-0.004,-0.011,1783,0,0
