3338491,-2.696,8.674,2.191,-0.066,-0.005,-0.021,1763,0,0
3338511,-2.595,8.665,2.126,-0.078,-0.007,-0.016,1763,0,0
3338531,-2.586,8.607,2.042,-0.071,-0.001,-0.019,1763,0,0
3338551,-2.71,8.717,1.954,-0.06,0.008,-0.026,1763,0,0
3338571,-2.808,8.799,2.035,-0.089,0.021,-0.023,1763,0,0
3338591,-2.782,8.77,1.999,-0.079,0.027,-0.013,1761,0,0
3338611,-2.646,8.672,2.083,-0.084,0.037,-0.009,1764,0,0
3338631,-2.607,8.538,2.126,-0.088,0.035,-0.013,1763,0,0
3338651,-2.703,8.55,2.16,-0.069,0.032,-0.028,1763,0,0
3338671,-2.832,8.71,2.136,-0.072,0.043,-0.028,1762,0,0
3338691,-2.861,8.756,2.186,-0.067,0.053,-0.019,1763,0,0
3338711,-2.763,8.744,2.21,-0.067,0.053,-0.014,1764,0,0
3338731,-2.705,8.669,2.234,-0.084,0.044,-0.013,1763,0,0
3338751,-2.811,8.657,2.289,-0.088,0.035,-0.018,1764,0,0
3338771,-2.849,8.701,2.272,-0.074,0.029,-0.011,1765,0,0
3338791,-2.842,8.638,2.279,-0.075,0.027,-0.001,1765,0,0
3338811,-2.825,8.669,2.229,-0.049,0.025,-0.007,1763,0,0
3338831,-2.796,8.65,2.224,-0.083,0.019,-0.004,1763,0,0
3338851,-2.729,8.516,2.193,-0.104,0.012,0.002,1763,0,0
3338871,-2.768,8.459,2.234,-0.099,0.014,-0.019,1763,0,0
3338891,-2.832,8.602,2.212,-0.048,0.02,-0.032,1764,0,0
3338911,-2.993,8.827,2.15,-0.033,0.022,-0.023,1763,0,0
3338931,-2.892,8.844,2.102,-0.074,0.01,0.001,1763,0,0
3338951,-2.648,8.617,2.102,-0.098,0.02,0.018,1764,0,0
3338971,-2.614,8.471,2.16,-0.053,0.047,0.008,1765,0,0
3338991,-2.794,8.619,2.255,-0.038,0.043,-0.011,1767,0,0
3339011,-2.883,8.78,2.217,-0.044,0.034,0.007,1765,0,0
3339031,-2.885,8.71,2.188,-0.067,0.034,0.025,1765,0,0
3339051,-2.715,8.502,2.21,-0.069,0.032,0.027,1765,0,0
3339071,-2.744,8.461,2.27,-0.074,0.03,0.009,1765,0,0
3339091,-2.878,8.595,2.243,-0.029,0.024,-0.009,1766,0,0
3339111,-2.866,8.748,2.215,-0.044,0.004,-0.002,1766,0,0
3339131,-2.78,8.693,2.16,-0.083,-0.008,0.004,1764,0,0
