1765107,-0.496,-1.405,9.213,-0.063,-0.003,0.004,1776,0,0

1765127,-0.443,-1.657,9.337,-0.059,0.011,-0.004,1776,0,0

1765147,-0.453,-1.482,9.321,0.051,0.022,-0.012,1776,0,0

1765167,-0.500,-1.207,9.249,-0.007,0.026,-0.018,1776,0,0

1765187,-0.503,-1.391,9.376,-0.120,0.031,-0.011,1776,0,0

1765207,-0.438,-1.489,9.407,-0.014,0.037,-0.013,1776,0,0

1765227,-0.457,-1.307,9.357,0.006,0.049,-0.018,1776,0,0

1765247,-0.472,-1.171,9.397,-0.088,0.036,-0.021,1775,0,0

1765267,-0.496,-1.310,9.503,-0.125,0.019,-0.015,1775,0,0

1765287,-0.539,-1.334,9.538,-0.039,0.009,-0.001,1776,0,0

1765307,-0.582,-1.209,9.450,-0.051,0.020,0.003,1775,0,0

1765327,-0.541,-1.247,9.479,-0.092,0.027,0.008,1775,0,0

1765347,-0.560,-1.322,9.517,-0.050,0.014,0.009,1775,0,0

1765367,-0.529,-1.233,9.467,-0.027,0.004,0.003,1775,0,0

1765387,-0.558,-1.341,9.464,-0.041,0.016,0.013,1775,0,0

1765407,-0.572,-1.334,9.448,0.007,0.008,0.002,1775,0,0

1765427,-0.572,-1.207,9.426,-0.001,0.009,-0.007,1775,0,0

1765447,-0.563,-1.238,9.450,-0.067,-0.012,-0.009,1775,0,0

1765467,-0.481,-1.437,9.500,-0.078,-0.020,-0.005,1775,0,0

1765487,-0.429,-1.468,9.419,0.017,-0.010,-0.002,1775,0,0

1765507,-0.445,-1.365,9.282,0.031,0.005,-0.010,1775,0,0

1765527,-0.522,-1.240,9.158,0.024,0.027,-0.018,1775,0,0

1765547,-0.551,-1.154,9.258,-0.074,0.030,-0.030,1775,0,0

1765567,-0.575,-1.343,9.431,-0.133,0.029,-0.018,1775,0,0

1765587,-0.553,-1.511,9.524,-0.096,0.042,-0.003,1775,0,0

1765607,-0.551,-1.391,9.424,-0.025,0.047,0.003,1775,0,0

1765627,-0.587,-1.240,9.347,-0.083,0.034,-0.010,1774,0,0

1765647,-0.601,-1.255,9.431,-0.128,0.022,-0.025,1775,0,0

1765667,-0.613,-1.319,9.495,-0.122,0.024,-0.029,1775,0,0

1765687,-0.622,-1.235,9.543,-0.058,0.024,-0.027,1775,0,0

1765707,-0.584,-1.058,9.512,0.009,0.029,-0.008,1775,0,0

1765727,-0.476,-0.991,9.538,-0.022,0.030,0.006,1775,0,0

1765747,-0.383,-1.154,9.591,-0.075,-0.000,0.005,1775,0,0

1765767,-0.373,-1.331,9.586,-0.072,-0.041,-0.010,1775,0,0

1765787,-0.424,-1.324,9.503,-0.028,-0.037,-0.017,1775,0,0

1765807,-0.517,-1.221,9.448,0.014,-0.024,-0.009,1775,0,0

1765827,-0.555,-1.166,9.359,0.014,-0.026,-0.002,1775,0,0

1765847,-0.551,-1.219,9.333,0.005,-0.023,-0.000,1775,0,0

1765867,-0.575,-1.334,9.328,-0.014,-0.014,-0.007,1775,0,0

1765887,-0.587,-1.329,9.313,-0.019,0.008,-0.006,1775,0,0

1765907,-0.582,-1.348,9.359,-0.025,0.034,0.002,1775,0,0

1765927,-0.594,-1.360,9.407,-0.043,0.034,0.006,1776,0,0

1765947,-0.656,-1.350,9.424,-0.082,0.013,-0.003,1775,0,0

1765967,-0.627,-1.367,9.392,-0.123,-0.007,-0.022,1775,0,0

1765987,-0.577,-1.381,9.342,-0.094,-0.009,-0.025,1775,0,0

1766007,-0.503,-1.288,9.318,-0.043,0.013,-0.025,1775,0,0

1766027,-0.476,-1.209,9.345,-0.031,0.034,-0.027,1775,0,0

1766047,-0.414,-1.219,9.431,-0.035,0.026,-0.033,1776,0,0

1766067,-0.397,-1.164,9.527,-0.006,0.007,-0.040,1775,0,0

1766087,-0.342,-1.171,9.519,0.002,-0.005,-0.039,1775,0,0

1766107,-0.369,-1.120,9.476,0.043,-0.002,-0.034,1775,0,0

1766127,-0.431,-1.003,9.428,0.056,0.011,-0.033,1775,0,0

1766147,-0.543,-0.900,9.416,0.039,0.018,-0.028,1775,0,0

1766167,-0.543,-0.900,9.500,0.007,0.017,-0.021,1776,0,0

1766187,-0.462,-1.044,9.582,-0.002,0.012,-0.012,1775,0,0

1766207,-0.529,-0.984,9.550,-0.017,-0.001,-0.018,1775,0,0

1766227,-0.627,-0.922,9.443,-0.113,-0.012,-0.011,1776,0,0

1766247,-0.699,-0.979,9.419,-0.150,-0.008,0.003,1775,0,0

1766267,-0.709,-1.087,9.395,-0.147,0.006,0.018,1775,0,0

1766287,-0.644,-1.192,9.438,-0.119,0.006,0.023,1775,0,0

1766307,-0.515,-1.334,9.464,-0.109,0.005,0.023,1775,0,0

1766327,-0.400,-1.417,9.476,-0.076,0.001,0.003,1775,0,0

1766347,-0.333,-1.410,9.436,-0.062,-0.011,-0.022,1775,0,0

1766367,-0.311,-1.319,9.369,-0.025,-0.014,-0.038,1775,0,0

1766387,-0.412,-1.104,9.335,-0.007,-0.011,-0.040,1775,0,0

1766407,-0.460,-1.001,9.349,-0.019,0.004,-0.037,1776,0,0

1766427,-0.448,-0.974,9.383,-0.002,0.015,-0.033,1775,0,0

1766447,-0.448,-0.972,9.400,0.005,0.027,-0.019,1775,0,0

1766467,-0.505,-1.025,9.476,-0.024,0.046,-0.009,1775,0,0

1766487,-0.570,-1.049,9.536,-0.060,0.047,-0.009,1776,0,0

