1306140,7.479,2.940,5.799,-0.035,-0.017,0.015,1667,0,0

1306148,7.535,2.950,5.717,-0.034,-0.031,0.019,1666,0,0

1306156,7.604,2.957,5.550,-0.051,-0.036,0.021,1667,0,0

1306164,7.575,2.875,5.523,-0.063,-0.031,0.022,1667,0,0

1306172,7.532,2.830,5.497,-0.067,-0.026,0.025,1669,0,0

1306180,7.673,2.806,5.387,-0.083,-0.020,0.026,1666,0,0

1306188,7.683,2.713,5.346,-0.096,-0.009,0.024,1666,0,0

1306196,7.611,2.593,5.428,-0.088,-0.003,0.025,1668,0,0

1306204,7.611,2.521,5.368,-0.072,-0.003,0.026,1668,0,0

1306212,7.762,2.476,5.339,-0.072,-0.001,0.025,1667,0,0

1306221,7.774,2.433,5.315,-0.071,0.005,0.018,1666,0,0

1306229,7.731,2.358,5.353,-0.057,0.008,0.015,1666,0,0

1306237,7.786,2.365,5.356,-0.058,0.014,0.010,1667,0,0

1306245,7.793,2.377,5.298,-0.076,0.024,0.001,1666,0,0

1306254,7.721,2.318,5.389,-0.085,0.024,-0.012,1665,0,0

1306262,7.702,2.310,5.397,-0.071,0.018,-0.020,1665,0,0

1306270,7.707,2.368,5.377,-0.061,0.019,-0.026,1667,0,0

1306279,7.690,2.435,5.334,-0.057,0.021,-0.037,1666,0,0

1306287,7.652,2.500,5.358,-0.054,0.020,-0.045,1668,0,0

1306295,7.621,2.555,5.351,-0.052,0.021,-0.048,1667,0,0

1306303,7.611,2.602,5.310,-0.058,0.027,-0.050,1666,0,0

1306311,7.614,2.617,5.322,-0.066,0.031,-0.054,1667,0,0

1306319,7.621,2.591,5.294,-0.060,0.034,-0.057,1668,0,0

1306328,7.621,2.617,5.286,-0.037,0.041,-0.057,1666,0,0

1306336,7.661,2.660,5.291,-0.027,0.051,-0.057,1668,0,0

1306344,7.681,2.693,5.279,-0.029,0.061,-0.058,1666,0,0

1306352,7.719,2.682,5.329,-0.035,0.072,-0.057,1670,0,0

1306361,7.752,2.708,5.370,-0.050,0.083,-0.054,1669,0,0

1306369,7.764,2.686,5.447,-0.064,0.095,-0.051,1668,0,0

1306377,7.752,2.701,5.550,-0.061,0.097,-0.051,1666,0,0

1306385,7.745,2.744,5.643,-0.046,0.094,-0.049,1668,0,0

1306393,7.719,2.811,5.715,-0.037,0.088,-0.047,1668,0,0

1306401,7.678,2.880,5.760,-0.036,0.079,-0.043,1667,0,0

1306409,7.664,2.957,5.827,-0.042,0.067,-0.038,1667,0,0

1306417,7.630,3.026,5.861,-0.050,0.058,-0.032,1671,0,0

1306425,7.597,3.079,5.902,-0.060,0.047,-0.022,1667,0,0

1306433,7.582,3.108,5.914,-0.062,0.036,-0.014,1671,0,0

1306441,7.539,3.117,5.933,-0.052,0.024,-0.005,1670,0,0

1306450,7.515,3.124,5.899,-0.042,0.011,0.005,1669,0,0

1306458,7.503,3.129,5.856,-0.041,-0.002,0.014,1667,0,0

1306466,7.496,3.115,5.806,-0.048,-0.013,0.021,1667,0,0

1306474,7.499,3.081,5.763,-0.059,-0.018,0.026,1667,0,0

1306482,7.506,3.014,5.703,-0.072,-0.021,0.030,1667,0,0

1306490,7.513,2.926,5.657,-0.079,-0.024,0.033,1667,0,0

1306498,7.501,2.842,5.648,-0.080,-0.028,0.033,1668,0,0

1306506,7.530,2.739,5.602,-0.077,-0.029,0.033,1666,0,0

1306514,7.568,2.670,5.586,-0.072,-0.026,0.029,1668,0,0

1306522,7.590,2.614,5.519,-0.065,-0.022,0.024,1667,0,0

1306530,7.621,2.591,5.502,-0.060,-0.020,0.020,1668,0,0

1306539,7.645,2.576,5.476,-0.064,-0.021,0.016,1666,0,0

1306547,7.642,2.535,5.459,-0.073,-0.019,0.014,1671,0,0

1306555,7.690,2.512,5.437,-0.083,-0.017,0.010,1666,0,0

1306563,7.717,2.444,5.459,-0.084,-0.015,0.006,1665,0,0

1306571,7.726,2.370,5.425,-0.083,-0.013,0.000,1667,0,0

1306579,7.728,2.351,5.411,-0.077,-0.008,-0.007,1666,0,0

1306587,7.724,2.358,5.353,-0.063,-0.005,-0.015,1667,0,0

1306596,7.705,2.392,5.332,-0.048,-0.006,-0.025,1667,0,0

1306604,7.673,2.459,5.282,-0.045,-0.005,-0.033,1668,0,0

1306612,7.666,2.497,5.274,-0.056,0.000,-0.037,1668,0,0

1306620,7.657,2.523,5.286,-0.063,0.006,-0.039,1668,0,0

1306628,7.659,2.550,5.274,-0.060,0.012,-0.044,1668,0,0

1306637,7.628,2.593,5.296,-0.054,0.018,-0.048,1669,0,0

1306645,7.611,2.641,5.310,-0.048,0.023,-0.053,1667,0,0

