2495634,-0.256,5.677,-8.241,-0.116,0.026,-0.015,1596,0,0
2495654,-0.357,5.669,-8.054,-0.074,0.024,-0.042,1595,0,0
2495674,-0.376,5.933,-8.126,-0.003,-0.011,-0.028,1594,0,0
2495694,-0.242,6.007,-8.334,-0.051,-0.018,0.006,1596,0,0
2495714,-0.141,5.804,-8.361,-0.137,0.009,0.01,1595,0,0
2495734,-0.184,5.684,-8.203,-0.143,0.021,-0.018,1596,0,0
2495754,-0.213,5.765,-8.061,-0.089,0.003,-0.014,1595,0,0
2495774,-0.158,5.899,-8.143,-0.05,-0.016,0.013,1596,0,0
2495794,-0.146,5.827,-8.15,-0.083,-0.03,0.013,1595,0,0
2495814,-0.278,5.689,-8.195,-0.064,-0.047,0.013,1597,0,0
2495834,-0.316,5.665,-8.353,-0.016,-0.058,0.026,1596,0,0
2495854,-0.33,5.583,-8.535,-0.074,-0.06,0.007,1595,0,0
2495874,-0.373,5.564,-8.487,-0.075,-0.031,-0.032,1597,0,0
2495894,-0.522,5.657,-8.384,-0.027,-0.016,-0.041,1596,0,0
2495914,-0.481,5.768,-8.444,-0.026,-0.017,-0.021,1596,0,0
2495934,-0.453,5.679,-8.408,-0.079,-0.004,-0.031,1596,0,0
2495954,-0.472,5.631,-8.274,-0.072,0.013,-0.052,1597,0,0
2495974,-0.469,5.691,-8.143,-0.057,0.006,-0.063,1597,0,0
2495994,-0.481,5.827,-8.124,-0.042,-0.008,-0.07,1596,0,0
2496014,-0.462,6.105,-8.128,0.004,-0.012,-0.081,1597,0,0
2496034,-0.414,6.393,-8.023,0.034,-0.007,-0.046,1597,0,0
2496054,-0.395,6.311,-7.966,0.005,-0.025,0.02,1597,0,0
2496074,-0.412,6.1,-8.042,0.006,-0.062,0.035,1597,0,0
2496094,-0.479,6.036,-8.25,0.053,-0.065,0.021,1596,0,0
2496114,-0.524,6.177,-8.358,0.087,-0.035,0.03,1597,0,0
2496134,-0.52,6.127,-8.356,0.038,-0.013,0.064,1597,0,0
2496154,-0.433,5.902,-8.253,-0.001,-0.006,0.075,1597,0,0
2496174,-0.366,5.758,-8.109,-0.015,-0.027,0.056,1597,0,0
2496195,-0.314,5.772,-8.167,0.0,-0.044,0.053,1598,0,0
2496214,-0.335,5.76,-8.231,-0.005,-0.044,0.063,1596,0,0
2496234,-0.29,5.669,-8.305,-0.02,-0.044,0.068,1597,0,0
2496254,-0.263,5.576,-8.38,-0.042,-0.042,0.046,1597,0,0
2496274,-0.311,5.595,-8.437,-0.03,-0.03,0.041,1596,0,0
2496294,-0.371,5.588,-8.432,-0.026,-0.033,0.044,1597,0,0
2496314,-0.366,5.528,-8.521,-0.008,-0.043,0.048,1595,0,0
2496334,-0.371,5.552,-8.578,0.021,-0.023,0.037,1597,0,0
2496354,-0.417,5.617,-8.511,0.014,-0.003,0.032,1597,0,0
2496374,-0.347,5.6,-8.499,-0.026,0.009,0.043,1597,0,0
2496394,-0.347,5.392,-8.423,-0.063,0.011,0.047,1597,0,0
2496414,-0.247,5.315,-8.401,-0.051,-0.002,0.018,1596,0,0
2496434,-0.11,5.483,-8.356,-0.032,-0.002,-0.001,1597,0,0
2496454,-0.211,5.595,-8.38,-0.039,-0.012,0.012,1597,0,0
2496474,-0.304,5.502,-8.473,-0.076,-0.032,0.017,1597,0,0
2496494,-0.28,5.42,-8.631,-0.058,-0.019,0.013,1597,0,0
2496514,-0.35,5.44,-8.617,-0.07,0.006,0.0,1597,0,0
2496534,-0.409,5.461,-8.502,-0.068,0.012,-0.003,1598,0,0
2496554,-0.359,5.418,-8.507,-0.058,0.015,0.014,1597,0,0
2496574,-0.271,5.322,-8.535,-0.05,0.003,0.005,1597,0,0
2496594,-0.362,5.318,-8.6,-0.046,0.006,-0.022,1596,0,0
2496614,-0.421,5.406,-8.722,-0.023,0.005,-0.023,1598,0,0
2496634,-0.316,5.435,-8.72,-0.038,0.022,-0.011,1597,0,0
2496654,-0.283,5.286,-8.686,-0.055,0.027,-0.02,1597,0,0
2496674,-0.362,5.265,-8.677,-0.016,0.018,-0.032,1597,0,0
2496694,-0.381,5.27,-8.741,-0.014,0.014,-0.044,1597,0,0
2496715,-0.39,5.291,-8.863,-0.018,0.028,-0.047,1597,0,0
2496734,-0.491,5.332,-8.811,-0.021,0.044,-0.064,1597,0,0
2496754,-0.596,5.416,-8.825,-0.036,0.042,-0.078,1597,0,0
2496774,-0.496,5.528,-8.844,-0.041,0.056,-0.085,1597,0,0
2496795,-0.5,5.607,-8.643,-0.038,0.083,-0.091,1595,0,0
2496814,-0.658,5.689,-8.449,-0.027,0.087,-0.091,1597,0,0
2496834,-0.709,5.801,-8.389,-0.034,0.06,-0.082,1598,0,0
2496854,-0.603,5.847,-8.365,-0.063,0.052,-0.063,1598,0,0
2496874,-0.558,5.832,-8.294,-0.09,0.051,-0.05,1598,0,0
2496894,-0.448,5.859,-8.186,-0.105,0.046,-0.055,1597,0,0
2496914,-0.426,5.959,-8.169,-0.111,0.023,-0.05,1598,0,0
2496934,-0.407,5.988,-8.181,-0.113,0.006,-0.02,1598,0,0
2496954,-0.362,5.892,-8.308,-0.131,-0.003,0.004,1598,0,0
2496974,-0.376,5.775,-8.246,-0.146,0.002,0.017,1597,0,0
2496994,-0.431,5.629,-8.224,-0.122,-0.013,0.019,1598,0,0
2497014,-0.285,5.555,-8.346,-0.101,-0.023,0.014,1598,0,0
2497034,-0.271,5.523,-8.346,-0.103,-0.021,0.009,1596,0,0
2497054,-0.397,5.464,-8.262,-0.1,-0.018,0.005,1598,0,0
2497074,-0.469,5.459,-8.241,-0.084,-0.04,0.001,1598,0,0
2497094,-0.395,5.531,-8.346,-0.084,-0.046,-0.018,1598,0,0
2497114,-0.34,5.6,-8.396,-0.086,-0.038,-0.023,1597,0,0
2497134,-0.474,5.586,-8.341,-0.086,-0.029,-0.014,1598,0,0
2497154,-0.529,5.552,-8.303,-0.074,-0.043,-0.008,1597,0,0
2497174,-0.627,5.521,-8.341,-0.076,-0.057,-0.02,1598,0,0
2497194,-0.622,5.543,-8.475,-0.082,-0.05,-0.04,1599,0,0
2497214,-0.656,5.667,-8.607,-0.07,-0.028,-0.053,1599,0,0
2497234,-0.67,5.758,-8.538,-0.077,0.001,-0.033,1599,0,0
2497254,-0.551,5.734,-8.399,-0.106,0.008,-0.033,1599,0,0
2497274,-0.522,5.794,-8.219,-0.095,0.008,-0.054,1598,0,0
2497294,-0.503,5.986,-8.238,-0.044,-0.005,-0.035,1598,0,0
2497315,-0.479,6.031,-8.313,-0.058,-0.01,0.006,1598,0,0
2497334,-0.412,5.859,-8.329,-0.094,-0.007,0.02,1599,0,0
2497354,-0.407,5.732,-8.32,-0.095,-0.009,0.006,1599,0,0
2497374,-0.455,5.758,-8.322,-0.089,-0.013,-0.002,1598,0,0
2497394,-0.4,5.818,-8.38,-0.095,-0.017,0.006,1598,0,0
2497414,-0.453,5.806,-8.435,-0.119,-0.013,0.006,1598,0,0
2497434,-0.481,5.839,-8.473,-0.105,-0.008,0.002,1599,0,0
2497454,-0.546,5.895,-8.454,-0.09,0.004,0.029,1599,0,0
2497474,-0.522,5.801,-8.42,-0.102,0.011,0.062,1599,0,0
2497494,-0.388,5.567,-8.382,-0.135,0.026,0.067,1598,0,0
2497514,-0.469,5.334,-8.282,-0.121,0.02,0.036,1599,0,0
2497535,-0.438,5.42,-8.305,-0.013,-0.005,0.019,1598,0,0
2497554,-0.419,5.571,-8.475,-0.011,-0.004,0.02,1599,0,0
2497574,-0.441,5.495,-8.521,-0.067,0.011,0.018,1599,0,0
2497594,-0.515,5.44,-8.466,-0.058,0.02,0.009,1598,0,0
2497614,-0.577,5.435,-8.507,-0.008,0.016,0.007,1599,0,0
2497634,-0.575,5.48,-8.583,0.011,0.021,0.012,1599,0,0
2497654,-0.457,5.382,-8.612,-0.046,0.033,-0.005,1598,0,0
2497674,-0.323,5.353,-8.504,-0.098,0.059,-0.034,1599,0,0
2497694,-0.376,5.356,-8.377,-0.097,0.047,-0.058,1599,0,0
2497714,-0.433,5.523,-8.459,-0.048,0.024,-0.067,1599,0,0
2497734,-0.436,5.66,-8.641,-0.032,0.022,-0.062,1598,0,0
2497754,-0.35,5.72,-8.736,-0.066,0.047,-0.052,1599,0,0
2497774,-0.414,5.576,-8.691,-0.116,0.062,-0.052,1599,0,0
2497794,-0.376,5.543,-8.669,-0.097,0.064,-0.065,1599,0,0
2497814,-0.421,5.619,-8.624,-0.109,0.073,-0.092,1599,0,0
2497834,-0.522,5.727,-8.557,-0.082,0.071,-0.09,1599,0,0
2497854,-0.491,5.837,-8.511,-0.087,0.065,-0.076,1599,0,0
2497874,-0.522,5.899,-8.411,-0.082,0.067,-0.076,1599,0,0
2497894,-0.632,5.99,-8.344,-0.03,0.03,-0.068,1599,0,0
2497914,-0.625,5.873,-8.305,-0.087,0.014,-0.04,1599,0,0
2497934,-0.527,5.66,-8.279,-0.125,-0.006,-0.044,1599,0,0
2497954,-0.515,5.693,-8.265,-0.066,-0.016,-0.066,1598,0,0
2497974,-0.563,5.725,-8.159,-0.111,-0.039,-0.099,1594,0,0
2497994,-0.622,5.808,-8.14,-0.068,-0.086,-0.103,1592,0,0
