1726503,-1.252,12.598,-1.492,-0.617,0.338,-1.16,2797,0
1726523,-0.79,12.026,-1.063,-1.222,0.043,-0.838,2819,0
1726543,0.287,11.169,-0.795,-1.87,-0.214,-0.601,2846,0
1726563,1.149,9.634,-0.773,-2.183,-0.254,-0.416,2881,0
1726583,1.901,7.671,-0.34,-2.038,-0.24,-0.351,2901,0
1726603,2.318,6.414,-0.156,-1.495,-0.143,-0.334,2920,0
1726623,2.698,6.093,-0.419,-0.877,-0.07,-0.364,2932,0
1726643,2.921,5.94,-0.553,-0.546,0.047,-0.367,2958,0
1726663,3.235,4.906,-0.508,-0.427,0.147,-0.421,2991,0
1726683,3.206,4.077,-0.922,-0.398,0.404,-0.628,3023,0
1726703,2.916,3.807,-0.986,-0.125,0.666,-0.919,3043,0
1726723,1.99,4.788,-1.405,0.348,0.969,-1.241,3056,0
1726743,1.276,6.323,-0.285,0.373,0.977,-1.304,3070,0
1726763,0.412,7.336,0.699,0.03,0.754,-1.134,3087,8
1726783,-1.726,7.769,1.776,-0.714,0.327,-0.715,3089,0
1726803,-1.642,8.894,2.286,-1.184,0.15,-0.789,3088,0
1726823,-4.164,8.272,1.056,-0.975,0.579,-1.183,3086,0
1726843,-4.673,9.428,0.812,0.112,1.139,-1.634,3084,0
1726863,-7.355,12.368,1.887,0.782,1.085,-1.366,3075,0
1726883,-8.667,12.282,3.701,0.21,0.539,-0.824,3069,0
1726903,-8.389,12.002,4.657,-0.377,0.233,-0.694,3064,0
1726923,-9.979,10.685,3.713,-0.354,0.468,-0.8,3064,0
1726943,-9.383,11.483,3.194,0.154,0.667,-0.821,3061,0
1726963,-10.096,13.364,3.402,0.452,0.415,-0.452,3056,0
1726983,-10.472,12.651,3.385,0.123,-0.056,0.172,3053,0
1727003,-8.042,12.239,3.735,-0.123,-0.245,0.379,3054,0
1727023,-8.921,11.183,2.988,-0.179,-0.171,0.51,3049,0
1727043,-7.434,10.017,2.045,-0.143,-0.127,0.522,3048,0
1727063,-6.989,10.659,1.647,0.116,-0.206,0.6,3044,0
1727083,-6.864,9.603,1.094,-0.015,-0.404,0.812,3042,14
1727103,-4.913,9.048,1.281,-0.244,-0.494,0.845,3039,0
1727123,-3.797,9.469,1.231,-0.337,-0.46,0.752,3039,0
1727143,-3.575,7.587,0.852,-0.504,-0.421,0.775,3038,0
1727163,-1.372,8.119,1.369,-0.49,-0.527,0.711,3038,0
1727183,-1.444,7.748,1.547,-0.637,-0.682,0.734,3037,0
1727203,0.508,6.029,1.231,-0.576,-0.601,0.459,3041,0
1727223,1.295,5.315,1.741,-0.28,-0.382,0.253,3042,0
1727243,1.633,5.703,1.317,0.044,-0.272,0.033,3041,0
