609774,2.126,4.374,8.468,0.037,-0.033,-0.001,2414,0
609794,2.116,4.415,8.447,0.049,-0.039,-0.002,2414,0
609814,2.109,4.446,8.435,0.054,-0.038,-0.004,2413,0
609834,2.114,4.451,8.475,0.051,-0.037,-0.006,2414,0
609854,2.093,4.503,8.473,0.049,-0.044,-0.003,2413,0
609874,2.057,4.547,8.552,0.03,-0.048,0.001,2413,0
609894,2.114,4.542,8.514,0.055,-0.062,0.012,2414,0
609914,2.085,4.523,8.471,0.051,-0.068,0.014,2413,0
609934,2.143,4.422,8.442,0.05,-0.074,0.019,2413,0
609954,2.157,4.401,8.42,0.043,-0.064,0.006,2414,0
609974,2.181,4.31,8.325,0.046,-0.058,-0.002,2414,0
609994,2.215,4.374,8.26,0.049,-0.046,-0.005,2415,0
610014,2.198,4.405,8.313,0.045,-0.033,-0.009,2414,0
610034,2.15,4.472,8.375,0.051,-0.025,-0.01,2413,0
610054,2.128,4.506,8.459,0.036,-0.02,-0.006,2413,0
610074,2.128,4.52,8.464,0.039,-0.029,-0.002,2414,0
610094,2.145,4.515,8.435,0.034,-0.042,-0.003,2414,0
610114,2.176,4.429,8.452,0.035,-0.05,-0.002,2413,0
610134,2.167,4.355,8.423,0.05,-0.036,-0.002,2411,0
610154,2.155,4.415,8.408,0.049,-0.031,-0.008,2413,0
610174,2.186,4.42,8.495,0.048,-0.038,-0.01,2413,0
610194,2.222,4.386,8.653,0.107,-0.003,-0.025,2415,0
610214,2.222,4.144,8.54,0.277,-0.063,-0.045,2430,0
610234,2.066,4.264,8.861,0.458,-0.319,-0.106,2495,0
610254,2.219,4.494,9.701,0.435,-0.565,-0.127,2613,0
610274,2.43,4.566,8.808,0.315,-0.714,0.013,2741,0
610294,2.715,5.332,8.083,0.462,-0.717,0.152,2830,0
610314,2.629,5.164,8.277,0.319,-0.711,0.236,3204,0
610334,2.792,4.748,8.428,0.271,-0.856,0.273,2979,0
610354,3.481,4.999,7.199,0.543,-0.743,0.274,3697,0
610374,3.194,6.002,6.582,0.613,-0.554,0.186,3087,0
610394,3.072,6.191,7.166,0.287,-0.407,0.282,3129,0
610414,2.804,5.239,7.81,0.252,-0.388,0.416,3182,0
610434,3.352,5.231,7.422,0.542,-0.262,0.444,3210,0
610454,2.88,5.042,7.362,0.516,-0.122,0.628,3242,0
610474,3.725,4.645,8.068,0.524,-0.061,0.491,3275,0
610494,3.807,4.721,7.934,0.71,0.03,0.503,3293,0
610514,3.077,4.563,7.219,0.58,0.046,0.587,3318,54
610534,4.075,4.781,7.374,0.776,0.26,0.29,3327,3064
