1021557,2.172,9.079,1.082,-0.12,-0.002,0.002,1680,0,0
1021577,2.172,9.043,1.085,-0.113,-0.01,-0.009,1680,0,0
1021597,2.114,9.103,1.123,-0.097,-0.016,-0.028,1680,0,0
1021617,2.088,9.215,1.077,-0.079,-0.027,-0.03,1681,0,0
1021637,2.14,9.285,1.03,-0.07,-0.025,-0.02,1680,0,0
1021657,2.193,9.225,1.03,-0.105,-0.019,-0.018,1680,0,0
1021677,2.191,9.122,1.065,-0.103,-0.011,-0.029,1680,0,0
1021697,2.131,9.22,1.168,-0.081,-0.009,-0.042,1680,0,0
1021717,2.09,9.335,1.276,-0.063,-0.016,-0.034,1680,0,0
1021737,2.054,9.335,1.255,-0.077,-0.028,-0.019,1680,0,0
1021757,2.116,9.225,1.259,-0.09,-0.035,-0.018,1681,0,0
1021777,2.191,9.096,1.24,-0.086,-0.037,-0.03,1680,0,0
1021797,2.198,9.069,1.302,-0.084,-0.037,-0.042,1681,0,0
1021817,2.191,9.165,1.247,-0.074,-0.044,-0.043,1680,0,0
1021837,2.16,9.287,1.185,-0.071,-0.038,-0.045,1681,0,0
1021857,2.102,9.263,1.238,-0.115,-0.033,-0.038,1681,0,0
1021877,2.184,9.141,1.245,-0.13,-0.033,-0.036,1681,0,0
1021897,2.234,9.093,1.235,-0.102,-0.033,-0.04,1680,0,0
1021917,2.193,9.22,1.29,-0.076,-0.03,-0.044,1682,0,0
1021937,2.148,9.287,1.262,-0.111,-0.038,-0.038,1680,0,0
1021957,2.21,9.213,1.231,-0.128,-0.046,-0.035,1680,0,0
1021977,2.181,9.191,1.293,-0.109,-0.052,-0.037,1681,0,0
1021997,2.2,9.258,1.188,-0.081,-0.057,-0.039,1681,0,0
1022017,2.251,9.273,1.149,-0.102,-0.056,-0.041,1680,0,0
1022037,2.253,9.27,1.214,-0.112,-0.054,-0.034,1680,0,0
1022057,2.193,9.325,1.178,-0.082,-0.058,-0.028,1681,0,0
1022077,2.179,9.4,1.195,-0.086,-0.062,-0.022,1680,0,0
1022097,2.164,9.345,1.123,-0.113,-0.067,-0.014,1680,0,0
1022117,2.131,9.287,1.032,-0.079,-0.062,-0.009,1680,0,0
1022137,2.1,9.301,1.041,-0.066,-0.051,-0.005,1680,0,0
1022157,2.083,9.266,1.152,-0.075,-0.045,0.002,1680,0,0
1022177,2.069,9.196,1.14,-0.071,-0.054,0.003,1680,0,0
1022197,2.143,9.124,1.094,-0.072,-0.052,0.0,1680,0,0
1022217,2.136,9.098,1.101,-0.047,-0.043,-0.006,1681,0,0
1022237,2.114,9.131,1.075,-0.042,-0.04,-0.007,1680,0,0
1022257,2.15,9.141,1.03,-0.062,-0.031,-0.011,1680,0,0
