795876,3.488,8.337,4.041,0.029,-0.082,-0.033,2561,0
795896,3.577,8.423,3.934,0.014,-0.089,-0.028,2569,0
795916,3.402,8.435,4.01,-0.007,-0.08,-0.021,2561,0
795936,3.306,8.437,3.979,0.037,-0.09,-0.017,2559,0
795956,3.481,8.523,3.802,0.087,-0.102,-0.004,2568,0
795976,3.634,8.557,3.656,0.062,-0.09,0.01,2569,0
795996,3.543,8.54,3.656,0.022,-0.063,0.015,2561,0
796016,3.417,8.487,3.685,0.058,-0.042,0.019,2575,0
796036,3.474,8.576,3.548,0.125,-0.024,0.033,2570,0
796056,3.608,8.552,3.517,0.191,0.019,0.032,2567,0
796076,3.548,8.595,3.321,0.214,0.088,0.038,2571,0
796096,3.567,8.612,3.393,0.193,0.133,0.065,2571,0
796116,3.63,8.492,3.321,0.221,0.15,0.064,2574,0
796136,3.575,8.42,3.244,0.262,0.172,0.059,2577,0
796156,3.467,8.303,3.079,0.309,0.211,0.051,2569,0
796176,3.452,8.241,3.014,0.366,0.258,0.027,2563,0
796196,3.393,8.262,2.904,0.442,0.316,-0.007,2575,0
796216,3.239,8.217,2.811,0.472,0.374,-0.01,2580,0
796236,3.086,8.097,2.784,0.503,0.449,-0.033,2573,0
796256,3.021,8.384,3.002,0.483,0.547,-0.05,2577,0
796276,2.878,8.435,3.27,0.389,0.603,-0.027,2578,0
796296,2.84,8.301,3.522,0.312,0.601,-0.006,2577,0
796316,2.792,8.294,3.704,0.257,0.571,-0.017,2571,0
796336,2.703,8.626,4.077,0.142,0.569,-0.014,2567,0
796356,2.674,8.686,4.463,-0.023,0.529,0.029,2576,0
796376,2.878,8.341,4.726,-0.057,0.456,0.042,2569,0
796396,2.995,8.193,4.767,0.03,0.375,-0.016,2569,0
796416,2.902,8.447,4.717,0.079,0.294,-0.062,2563,0
796436,2.854,8.612,4.69,0.011,0.207,-0.052,2570,0
796456,2.849,8.504,4.621,-0.05,0.108,-0.038,2561,0
796476,2.909,8.322,4.48,0.009,0.064,-0.074,2574,0
796496,2.801,8.538,4.298,0.082,0.055,-0.107,2567,0
796516,2.789,8.849,4.274,0.054,0.039,-0.095,2571,0
796536,2.777,8.906,4.271,-0.028,-0.012,-0.055,2571,0
796556,2.696,8.701,4.231,-0.044,-0.074,-0.038,2575,0
796576,2.727,8.519,4.082,0.033,-0.1,-0.048,2569,0
796596,2.832,8.672,3.855,0.111,-0.094,-0.061,2571,0
